1344,0.5197087754562492,0.11755976713319435,0.25357133446339514,0.0,0.007931950546065117,0.0,0.05061408620054809,0.05061408620054805,0.0
1345,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1346,0.5035711380347647,0.16861419890250817,0.27417424391599793,0.05364041914672927,0.0,0.0,0.0,0.0,0.0
1347,0.31790925014008364,0.372912801360853,0.18679807109352825,0.0953747349203791,0.008404007185369922,0.018601135299786076,0.0,0.0,0.0
1348,0.4828813360393184,0.1958075795237693,0.12500859145534898,0.15160213914498694,0.0,0.04470035383657642,0.0,0.0,0.0
1349,0.4115364284481811,0.351552513337931,0.04418819381103228,0.19272286440285566,0.0,0.0,0.0,0.0,0.0
1350,0.44010109241427253,0.09269681632438041,0.20817571009721153,0.09959151052355138,0.15943487064058415,0.0,0.0,0.0,0.0
1351,0.4592562912439273,0.4201678852657659,0.0,0.08860266257823744,0.031973160912069386,0.0,0.0,0.0,0.0
1352,0.38795094979250067,0.3879509497925007,0.0,0.06504915245486823,0.15904894796013036,0.0,0.0,0.0,0.0
1353,0.33105915241116307,0.33105915241116307,0.061583740250164026,0.11790606249405523,0.13594365981112727,0.022448232622327355,0.0,0.0,0.0
1354,0.10582142985654085,0.24409898840022465,0.0,0.14221621066470228,0.07809314080887446,0.16633961592025145,0.16633961592025143,0.0,0.09709099842915493
1355,0.2623916587358065,0.22986479692378112,0.24930308907268176,0.0635897281818293,0.09156169041984023,0.047092802009568384,0.05619623465649272,0.0,0.0
1356,0.5599808575840504,0.23574646168207586,0.20427268073387372,0.0,0.0,0.0,0.0,0.0,0.0
1357,0.4203165004652102,0.30246205962392175,0.10769338482550385,0.1695280550853643,0.0,0.0,0.0,0.0,0.0
1358,0.5643947261106668,0.19407558039425596,0.2363979790373675,0.0,0.005131714457709771,0.0,0.0,0.0,0.0
1359,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1360,0.40582199012225006,0.42501835358236206,0.09874591359820489,0.07041374269718306,0.0,0.0,0.0,0.0,0.0
1361,0.47011574247372334,0.5298842575262767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1362,0.3659634510004136,0.23668191531091362,0.21721308334560738,0.17368032698566005,0.004467609264556885,0.001993614092848589,0.0,0.0,0.0
1363,0.16921096329506047,0.16137397106155016,0.14379959704723805,0.12460619381343013,0.11793047160907422,0.09899737488353769,0.10509625225301453,0.07898517603709476,0.0
1364,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1365,0.5818321657045351,0.3118355408557528,0.0,0.10633229343971203,0.0,0.0,0.0,0.0,0.0
1366,0.20520585325090046,0.17697548621463288,0.0,0.16696673819568747,0.01707503597132938,0.17450560564051298,0.17450560564051298,0.08476567508642378,0.0
1367,0.14832836828382226,0.42583581585808894,0.42583581585808883,0.0,0.0,0.0,0.0,0.0,0.0
1368,0.33360175548928195,0.09181349282094317,0.0,0.0,0.2746837873178562,0.1659944987037228,0.13390646566819592,0.0,0.0
1369,0.29777009147454053,0.2977700914745406,0.2977700914745406,0.10668972557637836,0.0,0.0,0.0,0.0,0.0
1370,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1371,0.31190904738256037,0.1999924213757016,0.09693595926798382,0.0,0.0,0.1349749638295236,0.09879293454009716,0.09401379778879498,0.06338087581533842
1372,0.4188445511086913,0.41884455110869134,0.16231089778261734,0.0,0.0,0.0,0.0,0.0,0.0
1373,0.4999480309893049,0.3389286086006099,0.08451918547419587,0.07660417493588921,0.0,0.0,0.0,0.0,0.0
1374,0.1287039705451501,0.20974549093438205,0.2275912684273369,0.0,0.0,0.1770047088661215,0.17700470886612155,0.05936886953075941,0.020580982830128516
1375,0.5923171307358938,0.33764902713646494,0.0700338421276413,0.0,0.0,0.0,0.0,0.0,0.0
1376,0.4016171339568313,0.5983828660431687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1377,0.513801601697679,0.2746050350391876,0.11320615352136913,0.09838720974176425,0.0,0.0,0.0,0.0,0.0
1378,0.1942022918358709,0.2685393147386526,0.2685393147386526,0.26871907868682393,0.0,0.0,0.0,0.0,0.0
1379,0.3644093516689122,0.35361672496477525,0.22321601355497356,0.019045530494011077,0.0,0.0,0.03971237931732802,0.0,0.0
1380,0.5948739148524406,0.19785589749426616,0.018794704138058685,0.18847548351523452,0.0,0.0,0.0,0.0,0.0
1381,0.6242377605372759,0.10863716930752859,0.1689367681877925,0.098188301967403,0.0,0.0,0.0,0.0,0.0
1382,0.4781042796784561,0.292690003364136,0.10197146178411337,0.1272342551732945,0.0,0.0,0.0,0.0,0.0
1383,0.12894863313452193,0.13842663448168743,0.1543779804348839,0.11995241029504539,0.14675154061932058,0.16156727219982725,0.14997552883471346,0.0,0.0
1384,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1385,0.35905674190094006,0.1622644052169886,0.29590417912069295,0.0,0.01685585543359554,0.0,0.16591881832778294,0.0,0.0
1386,0.14246895153768352,0.14246895153768352,0.06114677163822674,0.0,0.15841617259681479,0.12387478817239787,0.12387478817239787,0.12387478817239787,0.12387478817239786
1387,0.6972457294140911,0.12863971400769542,0.17411455657821345,0.0,0.0,0.0,0.0,0.0,0.0
1388,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1389,0.4410750744468506,0.3300714444857276,0.11958912022350635,0.10926436084391544,0.0,0.0,0.0,0.0,0.0
1390,0.34689335977343116,0.38001686315812816,0.2730897770684407,0.0,0.0,0.0,0.0,0.0,0.0
1391,0.4318683283854289,0.0,0.17741899479353454,0.18927269252848786,0.0015072756916576886,0.153197535241422,0.0,0.0,0.046735173359469036
1392,0.3236331494818489,0.423617550690201,0.09514818212465934,0.157601117703291,0.0,0.0,0.0,0.0,0.0
1393,0.0,0.0,0.0,0.0,0.42028677947234216,0.1449283051319145,0.1449283051319145,0.1449283051319145,0.1449283051319145
1394,0.4550711868606124,0.029171894916787636,0.355522683286656,0.10092509811353258,0.054857170684895123,0.004451966137516264,0.0,0.0,0.0
1395,0.3652307912765863,0.5753718632492802,0.0,0.05939734547413346,0.0,0.0,0.0,0.0,0.0
1396,0.29248845002404034,0.3536092407965075,0.12492338452535624,0.10208744503669044,0.0737773797402249,0.05311409987718064,0.0,0.0,0.0
1397,0.5520145017351579,0.34368614146004717,0.10429935680479498,0.0,0.0,0.0,0.0,0.0,0.0
1398,0.43365719055038954,0.38933052128309187,0.1044577061905029,0.07255458197601573,0.0,0.0,0.0,0.0,0.0
1399,0.1907204717313924,0.2086741311646955,0.21321592223905672,0.1096641127614337,0.11967664075341261,0.08211720809252872,0.0,0.0,0.07593151325748036
1400,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1401,0.30662045172003904,0.2131667763628381,0.2004809227730345,0.14784805142195073,0.12034463728018759,0.01153916044194997,0.0,0.0,0.0
1402,0.38759095995316023,0.32464854169925006,0.22052659335273722,0.02881374994964087,0.0,0.0384201550452115,0.0,0.0,0.0
1403,0.2576747455373926,0.24288202606667172,0.17487432324885846,0.14430380288523093,0.10429568166795224,0.07596942059389425,0.0,0.0,0.0
1404,0.3325273204824563,0.20820130583205226,0.22611948810829693,0.04823221750121055,0.04823221750121074,0.04823221750121055,0.044227616536781304,0.044227616536781304,0.0
1405,0.4726438897849747,0.36790216214317495,0.1349440619601418,0.024509886111708592,0.0,0.0,0.0,0.0,0.0
1406,0.0,0.3491507029669584,0.030116688972237626,0.4138590733585694,0.1960517425805154,0.0,0.010821792121719185,0.0,0.0
1407,0.1168579765699192,0.08430256057252543,0.08430256057252543,0.0,0.18294825176153273,0.18294825176153273,0.18294825176153273,0.08284607350021592,0.08284607350021592
1408,0.15852187152243502,0.0,0.2776843768352689,0.2565088524534237,0.15364244959443618,0.15364244959443618,0.0,0.0,0.0
1409,0.36767329433123563,0.36767329433123563,0.13985408057416646,0.0855393785970965,0.03925995216626576,0.0,0.0,0.0,0.0
1410,0.20748556955170616,0.0,0.04281192730490405,0.08314271321899834,0.0,0.18758880622211282,0.0,0.23948549185113935,0.23948549185113935
1411,0.26432437801795916,0.2671428812682726,0.17729430670891555,0.13196457442874093,0.11306095246345972,0.0287847244774577,0.01742818263519434,0.0,0.0
1412,0.523466088251495,0.1351093073650532,0.130517744546281,0.0,0.1426909563091584,0.0,0.0,0.06821590352801227,0.0
1413,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0
1414,0.4923879695370118,0.24399087474169126,0.22201202169077644,0.0,0.04160913403052055,0.0,0.0,0.0,0.0
1415,0.4129818629228256,0.0,0.18179858787647202,0.0,0.11644332643046068,0.0,0.01975893476990375,0.13450864400016904,0.13450864400016904
1416,0.5979151205168625,0.3492376972381361,0.05284718224500148,0.0,0.0,0.0,0.0,0.0,0.0
1417,0.11531656206021186,0.21860980800867183,0.22986676763162922,0.1157057503080996,0.21264745283918365,0.0,0.10785365915220384,0.0,0.0
1418,0.7202966140219927,0.14675098999056166,0.1329523959874455,0.0,0.0,0.0,0.0,0.0,0.0
1419,0.5739721379455328,0.30535829768524225,0.12066956436922502,0.0,0.0,0.0,0.0,0.0,0.0
1420,0.5565874865846695,0.12048668689647236,0.1846052542243163,0.1383205722945418,0.0,0.0,0.0,0.0,0.0
1421,0.11192293931937959,0.40504135289711773,0.21191396922275096,0.0,0.1065121544610815,0.16460958409967025,0.0,0.0,0.0
1422,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1423,0.42835706823538366,0.22067672488767165,0.17151506539679465,0.0,0.09369165947192189,0.08575948200822814,0.0,0.0,0.0
1424,0.5656450846418215,0.30007914553866516,0.022087222650438627,0.029079614529559206,0.0831089326395155,0.0,0.0,0.0,0.0
1425,0.28063747317837373,0.33667103383492075,0.0,0.22878633484267025,0.0,0.12036215457893132,0.033543003565103965,0.0,0.0
1426,0.31302688968811526,0.17653612876135882,0.17653612876135882,0.170000649190867,0.1639002035983001,0.0,0.0,0.0,0.0
1427,0.20581659894918353,0.09883677495267575,0.1843940534384802,0.10488781751539619,0.1355809064573054,0.10820507507577863,0.0820692059567449,0.08020956765443552,0.0
1428,0.37208310822577273,0.0,0.3190445181303537,0.2808781399712747,0.0,0.0,0.0,0.0,0.027994233672598845
1429,0.26144366981606804,0.3082843763135747,0.1988351719672722,0.1602180509066374,0.07121873099644765,0.0,0.0,0.0,0.0
1430,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1431,0.14116727729789783,0.0,0.2523701630514653,0.06906011064752793,0.0,0.2626183274391087,0.1308766988295338,0.0,0.14390742273446652
1432,0.13745634153313152,0.14506742431891181,0.14506742431891181,0.11431984478253725,0.11042719394554427,0.09384545537848359,0.09263927889549364,0.09096343800741326,0.07021359881957286
1433,0.12897351833708487,0.10981749245851717,0.38880082561065665,0.27498927380513233,0.09741888978860885,0.0,0.0,0.0,0.0
1434,0.24658832554459628,0.25295432676525564,0.17210165665841734,0.15994924107728936,0.0904592197758334,0.07794723017860788,0.0,0.0,0.0
1435,0.46212742327844336,0.3869144063811717,0.0,0.15095817034038495,0.0,0.0,0.0,0.0,0.0
1436,0.16566289573483878,0.2606637145568241,0.10044865295069355,0.23461022262173722,0.019947869545249488,0.15531272444154867,0.06335392014910816,0.0,0.0
1437,0.1609825028762536,0.20752323349509139,0.1595657641454272,0.15052952764386088,0.1332105601244588,0.11561461274226098,0.0,0.0,0.07257379897264711
1438,0.15041152337425467,0.49007915099359467,0.19533049136815647,0.16417883426399413,0.0,0.0,0.0,0.0,0.0
1439,0.5803762611948995,0.22099183169225567,0.15780295806733466,0.040828949045510106,0.0,0.0,0.0,0.0,0.0
1440,0.5336779130085835,0.231058682141178,0.18494670321089932,0.050316701639339254,0.0,0.0,0.0,0.0,0.0
1441,0.11685133045362345,0.3883494201649452,0.3883494201649452,0.0,0.10644982921648607,0.0,0.0,0.0,0.0
1442,0.12777970162516727,0.12777970162516727,0.12777970162516727,0.12777970162516725,0.09777623869986618,0.09777623869986618,0.09777623869986618,0.09777623869986618,0.09777623869986618
1443,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1444,0.30096415464048437,0.3378751438625936,0.1982364293294717,0.037524425578150944,0.06356025370743548,0.06183959288186392,0.0,0.0,0.0
1445,0.07160819587885658,0.20589031489591417,0.0,0.0,0.2145280946852024,0.22395608582822862,0.1424143505379067,0.14160295817389135,0.0
1446,0.4995481223728156,0.12659331549969516,0.13928823025095372,0.0,0.14097554295413667,0.0,0.09359478892239875,0.0,0.0
1447,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1448,0.16355251327293158,0.1406135923076782,0.07287153992686046,0.0,0.0,0.18366510176737588,0.1776001462064988,0.1308485532593275,0.1308485532593275
1449,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1450,0.5525836549563894,0.23428191420719968,0.21313443083641095,0.0,0.0,0.0,0.0,0.0,0.0
1451,0.14120396796788937,0.3374780939617892,0.3374780939617892,0.005172329228604954,0.17866751487992721,0.0,0.0,0.0,0.0
1452,0.4466975970296844,0.2617824187516094,0.10223352824107951,0.0981006607693524,0.09118579520827425,0.0,0.0,0.0,0.0
1453,0.35928732975305117,0.2308578649815769,0.2384159397563997,0.157741911130534,0.013696954378438183,0.0,0.0,0.0,0.0
1454,0.0,0.0,0.23086712239869744,0.2995525903189538,0.30803104493284184,0.0,0.08077462117475344,0.08077462117475347,0.0
1455,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1456,0.17356220566122987,0.2696665570663116,0.07973708699431942,0.21484290745983783,0.07568611418790067,0.13634995590073648,0.0,0.0,0.05015517272966408
1457,0.21201745200884753,0.21868832182943979,0.1835468114361559,0.19120834630436853,0.18983234253035947,0.004706725890828771,0.0,0.0,0.0
1458,0.5487798032459142,0.32572995696072654,0.12549023979335922,0.0,0.0,0.0,0.0,0.0,0.0
1459,0.49402843005796293,0.0,0.1874660584497656,0.0,0.0,0.1122786664966992,0.1122786664966992,0.0,0.09394817849887314
1460,0.23724262363865553,0.22057769749027534,0.23841599396253782,0.17810108077644626,0.0,0.08271526390686007,0.04294734022522495,0.0,0.0
1461,0.2896436030512509,0.3478410524171904,0.0,0.033636330634057104,0.19082165925903266,0.023007793750331195,0.11504956088813775,0.0,0.0
1462,0.26584783704662707,0.26584783704662707,0.2243816908211972,0.16709519330344014,0.07682744178210857,0.0,0.0,0.0,0.0
1463,0.44403824427547395,0.3830145602612081,0.020409459079053595,0.11399216228255865,0.0,0.03854557410170587,0.0,0.0,0.0
1464,0.7772086918930767,0.0,0.22279130810692327,0.0,0.0,0.0,0.0,0.0,0.0
1465,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1466,0.37428026403016035,0.578691660930862,0.04702807503897761,0.0,0.0,0.0,0.0,0.0,0.0
1467,0.28932484634923766,0.28129151609944686,0.1976980170931704,0.2168052031291787,0.014880417328966349,0.0,0.0,0.0,0.0
1468,0.0,0.0,0.3103753858633268,0.284720581778045,0.21438830868115813,0.0,0.19051572367747016,0.0,0.0
1469,0.5094644512146669,0.19651260768300582,0.0,0.10084358493509,0.06942990310860638,0.06187472652931546,0.06187472652931546,0.0,0.0
1470,0.3330173596352486,0.0,0.2693921943284523,0.0,0.23723647644084583,0.0,0.061486817812447324,0.0,0.09886715178300591
1471,0.14285714285714285,0.14285714285714288,0.14285714285714288,0.1428571428571427,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.0,0.0
1472,0.5141858557069625,0.2862602235089651,0.10813565299612478,0.09141826778794754,0.0,0.0,0.0,0.0,0.0
1473,0.4893880172530612,0.24234142143000706,0.0,0.0,0.0,0.0,0.08848041055308105,0.08509903221878508,0.09469111854506565
1474,0.11541892811457306,0.34223727966462064,0.3598031300953658,0.18254066212544046,0.0,0.0,0.0,0.0,0.0
1475,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1476,0.07781616773530405,0.2884734028072363,0.33863508342433774,0.0,0.07287349662303776,0.15113519318102422,0.030598607387554357,0.04046804884150551,0.0
1477,0.26564533027029663,0.26597570742818416,0.25377433767164576,0.06472679016632404,0.06319265466738329,0.04290963203705407,0.0437755477591121,0.0,0.0
1478,0.12033899760405704,0.12033899760405703,0.12033899760405704,0.12033899760405704,0.10372880191675439,0.10372880191675442,0.10372880191675442,0.1037288019167544,0.10372880191675442
1479,0.39416559154738,0.2733768415293488,0.24484617887169252,0.08761138805157863,0.0,0.0,0.0,0.0,0.0
1480,0.3350246034091244,0.295128037665743,0.13881961172930168,0.06006012112721886,0.170967626068612,0.0,0.0,0.0,0.0
1481,0.0,0.36367795199743186,0.14194825452584875,0.13805899309321995,0.0,0.0,0.16320484801291696,0.0,0.19310995237058262
1482,0.25377579337613887,0.27203637839367545,0.25874779051150193,0.07133280168013456,0.050721164630522876,0.05351812929206229,0.0398679421159641,0.0,0.0
1483,0.2685335534923273,0.2685335534923273,0.17920377415714644,0.1439345200241191,0.06989729941703986,0.06989729941703986,0.0,0.0,0.0
1484,0.17913701447675492,0.18730714100271995,0.03726916180719202,0.10756009373014866,0.24010221145436492,0.24862437752881963,0.0,0.0,0.0
1485,0.5837248217791916,0.41512526733418614,0.0011499108866221512,0.0,0.0,0.0,0.0,0.0,0.0
1486,0.5533213507500838,0.25400243368283326,0.19267621556708298,0.0,0.0,0.0,0.0,0.0,0.0
1487,0.3890746849311689,0.1729524073790811,0.3304830988281888,0.0,0.08008118229648553,0.02740862656507563,0.0,0.0,0.0
1488,0.10598531823957101,0.3028223116816725,0.0,0.21939819853446949,0.09759631687885773,0.13999669040333018,0.0,0.0,0.13420116426209916
1489,0.11324680530866382,0.15404107534961084,0.18756088414993377,0.12646326943359174,0.1499380337528308,0.08523470969043141,0.04291737748299524,0.08634614499290087,0.054251699839041365
1490,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1491,0.49291286878571683,0.2533463366236026,0.12191680564046017,0.10045529666205807,0.03136869228816229,0.0,0.0,0.0,0.0
1492,0.21000683698187841,0.4455972807928681,0.1067102338203591,0.1551024464082628,0.004465235776646032,0.07811796621998561,0.0,0.0,0.0
1493,0.09143337277146546,0.06159027426161546,0.17220397108949842,0.15083230053975372,0.12208242582135316,0.2064279793885276,0.19542967612778625,0.0,0.0
1494,0.18918835218845656,0.1536854123801411,0.2534565480882647,0.13252962699261783,0.03134952857214668,0.2022169485155912,0.03757358326278204,0.0,0.0
1495,0.4163578510150386,0.030271375525780544,0.39218072378347657,0.16119004967570427,0.0,0.0,0.0,0.0,0.0
1496,0.09345015675097666,0.1190312173530984,0.09534378732889874,0.1720589051910417,0.1763179592437445,0.17199500959722339,0.17180296453501692,0.0,0.0
1497,0.22766640834367854,0.09771482457232744,0.25797026215092417,0.25797026215092417,0.017744199544341636,0.1409340432378041,0.0,0.0,0.0
1498,0.40921175251980546,0.10309660265668602,0.2521678200475854,0.0,0.11776191238796156,0.11776191238796156,0.0,0.0,0.0
1499,0.4260831344207287,0.3725600276220277,0.0422346950096811,0.15912214294756247,0.0,0.0,0.0,0.0,0.0
1500,0.2,0.2,0.2,0.20000000000000007,0.2,0.0,0.0,0.0,0.0
1501,0.3502646168359487,0.40387868412767985,0.14767992770823551,0.09817677132813615,0.0,0.0,0.0,0.0,0.0
1502,0.5201075344066954,0.1884162248235377,0.25026666920611057,0.04120957156365624,0.0,0.0,0.0,0.0,0.0
1503,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1504,0.2555617652332714,0.5489370455870024,0.0,0.1955011891797262,0.0,0.0,0.0,0.0,0.0
1505,0.4725783442112534,0.45518199966746525,0.0722396561212814,0.0,0.0,0.0,0.0,0.0,0.0
1506,0.38199450522241607,0.4792866969229867,0.13366140884565067,0.005057389008946654,0.0,0.0,0.0,0.0,0.0
1507,0.47674829168018873,0.33835088956824344,0.058834527450597786,0.12606629130097027,0.0,0.0,0.0,0.0,0.0
1508,0.17315271571465177,0.07382875964313655,0.07418320492575747,0.17767587080028197,0.09652538305234099,0.09463375450510965,0.08611740000315903,0.08964741590883683,0.1342354954467258
1509,0.4413274616292126,0.36836855809307906,0.08550681797267658,0.1047971623050318,0.0,0.0,0.0,0.0,0.0
1510,0.35554683082600785,0.30605887577122837,0.0,0.0,0.14929174197567618,0.18910255142708754,0.0,0.0,0.0
1511,0.48265787173330305,0.37722764481337867,0.14011448345331834,0.0,0.0,0.0,0.0,0.0,0.0
1512,0.12278632818390028,0.12278632818390028,0.12278632818390028,0.12278632818390028,0.1017709374528798,0.1017709374528798,0.1017709374528798,0.1017709374528798,0.1017709374528798
1513,0.5098420801355568,0.25094569399107736,0.23921222587336588,0.0,0.0,0.0,0.0,0.0,0.0
1514,0.22231694040194802,0.2179530067792248,0.20370613318543063,0.18060241381299783,0.17542150582039873,0.0,0.0,0.0,0.0
1515,0.6521224781493834,0.14289212510844876,0.2049853967421679,0.0,0.0,0.0,0.0,0.0,0.0
1516,0.06870762295586057,0.3059790691341251,0.22271464797204715,0.22271464797204715,0.08101925072814024,0.09886476123777979,0.0,0.0,0.0
1517,0.6938039090357373,0.30619609096426265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518,0.5882842747259444,0.22360132419076117,0.18811440108329447,0.0,0.0,0.0,0.0,0.0,0.0
1519,0.3781575039111654,0.16294953889860536,0.16294953889860547,0.14797170914581176,0.14797170914581195,0.0,0.0,0.0,0.0
1520,0.4141289714366817,0.3400605672068016,0.09878443245746743,0.1470260288990494,0.0,0.0,0.0,0.0,0.0
1521,0.43089558354573537,0.26749059918606466,0.2674905991860646,0.03412321808213524,0.0,0.0,0.0,0.0,0.0
1522,0.14733848350718123,0.0495006280655466,0.18988452682149906,0.18988452682149906,0.18988452682149906,0.18988452682149912,0.0,0.043622781141275886,0.0
1523,0.33247414604024766,0.3324741460402477,0.06206663989348359,0.21650543989151821,0.0,0.05647962813450289,0.0,0.0,0.0
1524,0.39977914077630267,0.2062636608066995,0.2397786210698581,0.0,0.1541785773471397,0.0,0.0,0.0,0.0
1525,0.16467904453113452,0.19877655987877468,0.19877655987877468,0.16574621823983934,0.1506618067515255,0.07509351514241115,0.04626629557753991,0.0,0.0
1526,0.705556095659237,0.22144012304663582,0.02346608741873529,0.04953769387539189,0.0,0.0,0.0,0.0,0.0
1527,0.48458498530842586,0.19115597286811264,0.25178575393674196,0.0,0.07247328788671947,0.0,0.0,0.0,0.0
1528,0.49210387202013567,0.23753586048201697,0.22652098322415384,0.0,0.04383928427369342,0.0,0.0,0.0,0.0
1529,0.514318568522514,0.3182662980920104,0.16741513338547515,0.0,0.0,0.0,0.0,0.0,0.0
1530,0.3871893930219861,0.25906088013247797,0.25906088013247797,0.08467534176573459,0.0,0.010013504947323613,0.0,0.0,0.0
1531,0.018227607952762032,0.0,0.0,0.0,0.1682254212227224,0.2680977879279432,0.16822542122272247,0.20899834045112756,0.1682254212227224
1532,0.3121594475327892,0.1887895934420907,0.18694357081814755,0.15648812930822592,0.15561925889874662,0.0,0.0,0.0,0.0
1533,0.43291029174069745,0.3951669937204403,0.11558711930185055,0.05633559523701174,0.0,0.0,0.0,0.0,0.0
1534,0.4019782038892505,0.3704193669878077,0.136013447095032,0.09158898202790977,0.0,0.0,0.0,0.0,0.0
1535,0.5261275031751133,0.41017107591036117,0.06370142091452559,0.0,0.0,0.0,0.0,0.0,0.0
1536,0.21412842281729821,0.3198792625735694,0.2390388366200002,0.1371012116815461,0.060505789550112994,0.0,0.029346476757473164,0.0,0.0
1537,0.1988665762204454,0.20995972744318342,0.019339582057587516,0.0583334745934334,0.15596589697715013,0.1606553123777394,0.12462581674050383,0.0,0.0722536135899571
1538,0.2723033761603811,0.24612034883986061,0.16945367790658888,0.16945367790658888,0.11273189981852583,0.029937019368054683,0.0,0.0,0.0
1539,0.3885854646240878,0.35279214283865085,0.14841467601617717,0.1102077165210841,0.0,0.0,0.0,0.0,0.0
1540,0.534521424952908,0.2251145839270926,0.03145765304319034,0.15567918099470837,0.012881522447613085,0.0,0.040345634634487565,0.0,0.0
1541,0.16165996376987218,0.13484557203330716,0.17721844508134765,0.1600754023235994,0.13347414300361501,0.08117999239288208,0.07413427542513627,0.04047692977381549,0.036935276196424574
1542,0.1626591828717956,0.13640506003352565,0.14622366855826469,0.1337757312883919,0.1064820365940037,0.11679042082981853,0.11228705665912316,0.08537684316507674,0.0
1543,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1544,0.5433826371521423,0.22574962657201186,0.17746043533672853,0.05340730093911734,0.0,0.0,0.0,0.0,0.0
1545,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1546,0.23767992579490968,0.45085181753292597,0.05576151093593316,0.20957103114248055,0.04613571459375066,0.0,0.0,0.0,0.0
1547,0.38698789267129563,0.05027885532223842,0.25874502119963066,0.2613433938568661,0.0,0.009727062622768694,0.032917774327200375,0.0,0.0
1548,0.40524627711162364,0.1376044165317094,0.0,0.0,0.0,0.15372779514496474,0.0,0.15191786735797258,0.15150364385372966
1549,0.6836004942355294,0.26231636800730207,0.054083137757168505,0.0,0.0,0.0,0.0,0.0,0.0
1550,0.4209528019112442,0.437922837486238,0.047264522587458044,0.09385983801505976,0.0,0.0,0.0,0.0,0.0
1551,0.34727571942117974,0.31679336973667716,0.09816888767154372,0.2063700931152343,0.0313919300553651,0.0,0.0,0.0,0.0
1552,0.3552425747050848,0.11334956984259541,0.1131596322770743,0.21003936285777347,0.0,0.20101247121396063,0.0,0.0,0.007196389103511352
1553,0.6580993898280516,0.30920986298506753,0.03269074718688103,0.0,0.0,0.0,0.0,0.0,0.0
1554,0.038822625669126636,0.42697242787100864,0.0,0.09208151901783622,0.0,0.34918681792254347,0.0,0.0,0.09293660951948497
1555,0.19546276820850572,0.20822463360780646,0.0550033338754272,0.0,0.16015792596756115,0.16015792596756107,0.1104967061865692,0.1104967061865692,0.0
1556,0.2578983630717192,0.1517714937344475,0.1139813947920396,0.18176899477164987,0.0,0.12405538261269597,0.0,0.11192007564077897,0.0586042953766691
